temp,humidity,pressure,co2,light,vibration,sound,occupancy,is_anomaly
0.6620506790547918,0.0982314410276906,0.3835199045022749,-0.6095244063713312,,1.2093119275437847,-0.13053892723152855,-1.0164872294229894,0
0.9423034701867951,0.41491366927006273,0.6156876990445456,0.09916607635594576,-0.28616662406936566,-0.40212385970839504,-0.5533302997726328,-0.7290408934994859,0
0.9300138034369444,1.3320693994344155,-0.012307537975735583,-0.6287832446116196,-0.2696372885026024,-0.8882349849743009,-0.4805581201696902,-0.8486175346767906,0
0.594704507434437,0.9762765753585663,0.6388496198438225,-0.1763291167159917,0.2564280230066406,0.9719944864546062,0.8785916800138831,-0.996188563616484,0
1.5777225837258264,1.2317039670628571,0.956326591760205,1.6536080993233546,1.2729722066555025,0.3663707022102582,0.0890302164552017,0.9752602662778638,0
0.875116990385886,1.148898813200385,1.0947287995091215,1.1134810109832625,0.19388183763863154,0.3695835373304409,0.6929879672725352,1.0333400194224374,0
1.54747368795287,1.6330778316638368,1.1408085811550186,2.94883874620359,2.2395066042619005,0.8703834211204107,1.0329694663518731,2.678200000548293,0
1.4729694861590432,1.0076891186114505,1.301855779761187,2.1804004089893687,1.332804025345774,0.24238378642017985,0.4904603454279989,1.5011329588332019,0
1.6957550067555718,1.2218790153871284,1.7590706334118122,2.9396300741347225,1.0208477844329429,0.4907266928607307,0.22167590919570607,1.55023571687706,0
2.277442480814935,1.1257095101962251,1.10859515688208,1.9072253595343827,0.5899993896772895,0.014206833051116807,-0.1241294202426908,0.7939218863895036,0
0.06765128740633197,1.872112067922968,2.0748368237633295,2.981377364204214,1.2334157400940438,0.25942598969819863,0.4879975639372065,1.7859371605199867,0
1.7933257217904652,1.806487945167984,0.4162445795760177,2.46571595303559,2.172692663720321,1.4979201619012783,2.0424871065656784,1.1722341936340823,0
2.876733830090436,1.372042190968696,0.7592761022058885,2.8473851971208366,1.5092606038801621,0.827071508958509,0.0728454873374147,1.9865006725661059,0
2.4114449582825643,1.9723853307467254,1.289052517334379,4.718050883382444,3.58718112403699,-0.018193902666305495,,3.467711865324656,0
1.5383842761067332,2.0562580669041397,0.4749745074382552,2.065026995964634,0.7652153154857542,0.4075083123176954,1.4308861178847214,1.9493646691159066,0
0.933276376203285,1.5016310173449379,0.41274795140348497,2.870937714051151,2.5058694307707405,,1.4909448783645405,2.6913639761632915,0
1.4164568551476324,1.2565723103660769,1.4385941493080798,2.4196714104198818,1.5457129196856612,0.9814157713037259,0.6192324306623035,,0
1.2714931733093915,1.4928738403348623,0.9584128400774684,2.1728642088130856,1.2861760936174775,0.994366419080182,1.4673039550552347,2.4500259047492015,0
1.0096983248808877,2.428559110527907,1.045445662090768,3.8600040489705383,1.9532945635148893,0.9578916177410197,1.185963104196885,2.086128387453105,0
1.629879857585776,1.9844876291977827,0.970927411556674,2.3393211149146214,,1.1826460823250957,-0.37328773042386865,2.4529861975216116,0
,1.5601632487060126,0.21353626088506206,3.3564102774676225,1.4598604491294882,1.1384527539673956,1.2238017429344676,2.0660438659328877,0
1.9832490195508425,1.8517914981836632,1.6138077906870265,2.192261905962119,0.7943666146224988,1.3477192126802506,0.7347442136538314,0.9869179893436534,0
1.908862029351083,2.209868863752689,1.0195838143639493,2.101353258760246,0.773695219616297,0.5988898444250478,0.38251950141761976,1.5275311485691603,0
0.9455784951931956,1.6781063375522427,0.8210955542563121,1.3821753736812519,1.6400415726918416,,0.6153980365672438,1.766405761235113,0
2.132224262663003,1.625774974768834,0.7810794612171336,1.318164257950221,1.1420711542892235,1.0485599242643542,0.338454451356525,1.528057604196807,0
1.2896359919354965,0.3118056441829862,0.6093027349287331,0.7756281326439561,0.704849945095455,1.8127001651010004,0.8810020198500399,0.29027756118759945,0
1.0487549435878156,0.5272112624842971,1.0903174298396654,-0.5583361107441627,0.09794439727211401,0.7242685197618836,1.2885725170750049,-0.39996037012171465,0
0.6404443637074078,1.8880829575647038,,-0.9572725108129965,0.5285569357902775,1.8249922568952255,0.5233425188527058,-0.849392620045452,0
0.9208231395295968,1.156164062725145,1.6172080514992313,-0.2025788339127817,-0.20971117612394977,1.562597851300933,0.41072708905804206,-0.039866847874343914,0
0.8405559252714611,0.9771104417572799,0.9179355813469299,-0.6752221958970022,-0.5529461571659109,1.495086557997547,0.19209142353277447,-1.059313735328174,0
2.0875688637278573,1.31074996379615,-0.1892110751119087,-0.6996832964747728,-1.1142191982940606,0.3880286278134463,-0.9550130919634544,-0.5667772580260759,0
0.364997183687497,0.7116892440815604,0.1523506401511766,-0.9466109838793395,-0.7939290259415989,1.5874430047360235,1.2413808724979802,-0.582383434069316,0
0.5567957429584947,1.347263245369342,0.08730282697640335,-3.0091413015988384,-1.5055706226285401,1.8733503405181504,0.23057199282094046,-2.1669966829104386,0
0.17496853331257467,1.087974082852981,1.434879251536197,-0.8817044419258606,,0.49782018006130746,-0.12776609776411352,-1.1750515041020324,0
0.35811920513165985,0.02667612062896929,0.7539176954489504,-1.5299272599247455,-1.0470134272934524,1.1016435651329584,0.5712650355686868,-1.3695098403472359,0
0.9637471031413487,0.07734720699216724,1.0113401571061755,-1.3897307013382076,-1.647349368787105,1.3683745385268844,0.0747905109556149,-1.330841305657204,0
1.5026192222655914,1.1051327830166566,1.0056339775554497,-1.380114041925113,-0.2427542567775075,,0.2636352746765718,-1.5524390135974295,0
-0.15380256374029222,0.6592538180927254,0.933475422129103,-0.8815397451844228,-0.7024103533883674,1.570239062106498,0.1945127227878592,-0.7956678624405863,0
0.570658935661111,0.897227809442534,0.2268836342325533,-1.6378212300300974,-2.07648429859085,0.7582793415750004,0.7237960930808222,-1.880769416425383,0
0.25031239100715785,0.8392679140112563,0.8794928045385293,-2.379554308696057,-1.3146006358763314,2.19178262375383,1.0277233681147042,-1.3558680186662666,0
0.8125677258331571,0.22558438784564525,-0.3527482515117524,-3.580196029865522,-2.3117382318884765,-0.14394545724306873,-0.30228668132720987,-3.849878423492832,0
0.842783732994361,0.949770758398053,1.5363715493241283,-1.451570954776642,-1.4973897062852954,-0.029519200474603657,-0.32943773686855227,-2.17649514295147,0
0.41309047714180425,0.4512773180047053,0.4774806952270231,-1.5368326245354296,-1.1622612827598107,0.9480167236576714,1.1193512800403913,-2.1722177126445747,0
1.1023780761050497,0.5749082417373806,0.8390356955062788,-1.071101945761649,-0.4772122113868771,0.4946906834077681,0.49752902696111245,-1.2816080903091716,0
0.6038113368288234,0.6429081596972007,1.0731518632247559,-1.533790828709646,-2.305202904326662,0.8367897881972958,-0.015258533002877606,-1.9010191571845623,0
-0.006916682963413301,0.6132398246044387,0.6510081859519412,-2.4687287384690477,0.11014986651227465,0.701554497301169,1.0449028868649548,-16.64444948429651,1
1.413726441641236,1.7174695316827053,1.2494824594038911,-0.6110748716416101,0.10720605735840233,0.8154338800970602,0.5501694695132263,-1.1987481175068753,0
1.4776312330614711,0.5618975100279577,1.1680883332258982,-1.3809102016945198,-0.26212168674417735,0.6672684636012067,0.646855564338459,-0.4430847345575731,0
1.5451100894079979,0.944638032686471,0.26237518274770244,1.4262718519997883,0.9217273259226042,1.4795029035239866,0.4762470194425386,-0.2785844708555968,0
0.8505824358509597,1.5444236362381871,1.2654206712707565,-0.6450322091934788,-0.308226430035219,1.6663129840722415,1.6245665838179297,0.3896067558944326,0
1.553414461118716,0.863178354904865,-0.45917833639241246,0.1934573936715439,0.1248877388302897,1.202242502681933,0.902372227744353,-0.7898930199254042,0
1.6157700769951344,1.5470238097587836,1.5845966386850852,1.473747190459887,1.0648492235145266,1.007505909681725,0.9996650675961216,0.7147563043049004,0
1.2694602341343728,1.5461027798179756,,1.2933603175603472,1.368712698924519,1.1897585671043287,-1.0080149053107914,0.6658037876553515,0
1.0710757989507855,0.8330808104065621,1.0468088711778936,0.7686340075291966,1.0628271278840449,0.4301392781325466,0.49298314773855423,0.8330553963895426,0
1.6362734605063263,1.5283357165111477,0.8440229632762842,0.38777778288480635,0.42624896798473205,1.317616353540889,1.7531906084565154,-0.4583831393883838,0
1.2659137460546384,0.6169636569245421,0.4365588154609469,1.6533622733074047,1.1466333901131454,1.4431491271966383,1.5167081680384042,0.5693811350293635,0
1.2200231375163895,2.464873548512771,1.1684882630246651,1.8823274902956513,1.1067381845559834,0.3183126134419646,0.08740964304620014,0.806937518339711,0
2.069387317048445,1.922342297361471,1.8000340797083958,1.6360816196444354,2.3205565821942757,0.8054384267507784,1.3137982813817843,1.6034443459788126,0
1.4071352851731833,2.125377651974101,0.9651967155860004,1.156466834727279,1.3227754511963414,1.0562590550760032,2.8406865089294118,1.6981131417017097,0
1.5294454625448717,1.2869582072618524,0.4956848819420593,,2.319758692060968,2.0807585321122777,1.9439680320547885,2.6625278766663385,0
1.3409879242074134,1.6010557789638296,1.058462558528149,2.713071923524212,1.2309718697552055,1.1980413196698525,0.03397033819439965,1.280785206811344,0
2.026457486886557,1.0902891324738175,0.9926396738201158,2.8704715672197048,0.9993859040803799,1.8118172641577712,0.9709791639389025,1.701014349515435,0
1.0305734709638692,1.7887376096089165,2.5871560830785363,2.7573752210837172,1.232449958348141,1.8307665964113071,1.051765640856906,2.492936266820995,0
2.230625283747534,0.4795053547236747,0.9693177742326047,4.234550764285614,2.669322222883463,0.855373249199168,1.1160813449779319,2.015683771547644,0
1.6350497134228406,2.8336257581795756,1.7962317189615642,3.956700276491784,2.4324048912490714,1.7929015737083218,2.2591090441420922,2.4067388652220476,0
1.6814893658379384,2.387770147161233,2.1647379154831516,3.1844946693201797,2.003914257065742,1.3815001002577707,,3.086362305908493,0
0.7502949012366728,2.357596820813727,0.9566837068643419,1.4037248619279035,0.6526078405740678,2.488905409810463,1.1485190224103015,0.688395728994665,0
2.0879487095658695,2.0762899753138755,1.275713176255642,3.1066710244783007,1.4559607085251711,0.9731856077034606,0.20103212592095576,1.4104430270304844,0
2.6120306775096065,2.5903704993932086,1.4237925123726434,3.8199919616086855,1.987824045428943,,1.2709630983379137,2.2618933423814287,0
1.4758610212509808,2.15388682677668,1.3985015953508428,2.585339332638808,2.0749680524982876,1.3409406545241427,0.6164577861142118,1.0152276816427928,0
1.7430326499398667,1.6240726163267332,1.4043466392701527,2.7215915196249503,3.1823346732284055,0.5047266369574788,0.1747610250704481,2.275137771756587,0
1.2533163828153333,1.526871841331433,1.5333785839813459,1.9987082632100166,,0.7574588120246838,1.1392871407581209,1.3502594057754396,0
2.7284964591606204,2.131934198154467,1.3022324024597471,2.0429232036071774,1.4422720279990582,0.813277334381983,1.4243981482642811,2.036668936742294,0
1.0326415089814875,1.5301189582509809,1.7945460337418881,3.0304475520570713,2.2503250776159582,1.310299088746933,1.9536808291951604,2.3318500423027317,0
1.1356145172482615,0.7414425577811605,1.2911924578887983,-0.5701930384239249,0.401386971623204,0.8100538845197938,0.07275345310410308,-0.08706675370019351,0
1.675477906598262,1.2277851513269311,1.1815736147981024,0.4463244324388171,0.29890741168170837,1.4816872314177456,0.738480932147215,-0.6492392068539271,0
2.2646785357158006,1.5661817427201714,0.9185666322382187,0.7313459900770546,1.1574526895234112,0.8666593623403677,1.6219655680963379,0.7946572218918257,0
0.9971114554068305,1.7783871085412546,1.651719713676135,1.2308589338884146,1.1535425788303835,0.8642625269610853,0.8965989454142763,1.374196205667893,0
1.4279555397525558,0.7953455468137653,1.7075654810640102,-1.8473345797426366,0.6305608307117416,-0.14607685743482812,0.14364279516748113,-0.7379197477363301,0
1.0076842112679414,1.3319373089169275,0.47761323777944076,-0.7489367496793171,-0.8308247689833681,0.8106434781687102,0.36792030948516424,-0.8492794504588025,0
0.778154511333901,0.5323476039929389,1.1283805585562368,-0.5822769089994104,-0.9607865626936394,0.1874732676250832,0.6561976453177466,-1.0572676151206888,0
1.2994260899591878,0.08148040654765598,0.0024632190693695266,-2.3420431571349267,-1.7292272371406208,0.47003782935992144,-0.16142710911351169,-1.5212507399237656,0
0.753444903219417,0.6300876996907264,0.9693802332030637,,-1.313339306195868,0.7428319614974646,-0.25150222734366245,-1.1312038088985894,0
0.7355199213583052,-0.1660192024825236,0.954251987792869,-2.69843907191618,-1.1520853179654964,1.5413065740710645,-0.31516595696508787,,0
-0.02425088137282172,0.7168225529642216,0.40855148198608254,-2.5942215058384535,-2.0450560088812644,0.7727109638170153,0.5565718678870216,-2.05056647947884,0
0.4859072986730724,1.3821441528110086,0.4996767060094549,-2.9821911691097607,-1.015222960952051,-0.14370288447510327,0.5865104617963811,-1.9351442874255522,0
1.2345678181304027,1.3106405281907647,0.268748638827239,-2.10354474985471,-1.2323418921855314,1.1539882392487375,-0.24812416808834653,-1.9741550667310148,0
1.3180300476837992,0.5413053447051452,1.013412907830166,-1.7256724938696384,0.48922513216648555,-0.2467629814148558,0.04033490269773876,-0.9670639255165658,0
1.7239069641322642,-0.29891010458925954,11.204429016259398,-2.446403601115222,-1.6633893362862406,8.18652161268079,0.14892777201338167,-2.8746087337704616,1
1.6395538374162095,0.23668969094157805,0.8254765034406278,-1.6772755582422991,-1.419454308982771,0.697576052585177,0.3429595227489619,-0.7200235527307282,0
-0.020496291720633386,1.0498768335466933,2.0568355623475165,-2.4526759157636766,-0.5336362530948601,0.09444234703851423,-0.7748510815192772,-2.166139081585947,0
1.4264814688477714,0.14887766456254425,0.5107435684828536,-1.738910887024235,,0.5019428460800863,0.03582853438524741,-1.613635947024786,0
0.7923237446236527,0.843761241393359,0.3905030948001578,,-1.2589962940213797,0.7939141048971846,-0.12143341280552357,-1.2267369635089072,0
0.5701648804617809,-0.06553755842716047,-0.12346795934559973,-3.0844927713136565,,0.20653135790058869,0.2818574619012978,-2.509471500482651,0
0.5874785976312523,0.03814028259019986,1.0844035899619442,-0.6066930269663675,-0.24557464969612341,0.5272139149853713,0.2786636639863265,-0.3884135467569786,0
1.203636335183161,1.0970988830243906,0.6785297414968012,-1.9308106082038519,-1.1925562918360768,0.13825274060412066,-0.029354667000063762,-0.23307579125246614,0
1.156721793926265,1.4820272629872633,0.650546989613832,-0.9410222492221194,-1.209650751261452,-0.2232730838689016,0.2537909592393273,-0.8046749470878436,0
1.6062351021190828,1.0121021183603216,0.6910694022510264,0.39472110125656223,-0.5258666970120872,0.7043781106468029,-0.22020125141249827,-0.3649280754294665,0
1.904828801960404,1.4856522453304155,-0.167088276427086,1.159659025119975,1.3519988639391598,0.5051538562888129,0.4806835942234675,-0.05529087546879319,0
0.7578771382807115,1.103858549265305,1.0437867319661074,-0.18485000090892478,-0.6351112481074366,0.24837075706317197,-0.0855495569412421,-1.305964088422733,0
0.05304540011795078,1.2087836179851406,0.9467684862731036,-0.730733429741228,-1.129550796767726,,-0.1927102235977319,-0.22467409510255398,0
2.1527389048474292,-0.016938382385043083,0.5196552160320993,-0.2942506851193084,0.5578547846706736,-0.7908153660481011,0.9190634797255791,-0.2411817899311094,0
1.2316806894961863,1.0440250905563693,0.6705844398430867,0.6816427499145876,-0.47670376663644415,0.1948605782564536,-0.21089755575442415,-0.4002897637212874,0
2.6129145430427387,1.4137649475921104,1.2052628696086196,0.9611896374292743,-0.5009534274520386,0.883731958251579,-1.2619362270834686,-0.20741440767169597,0
1.3581079171161878,1.8974464762371328,1.1316536563082262,1.9081931832057453,1.2656171622726073,-0.3822096149967249,-0.5172398188173587,1.8735645585475156,0
2.008486512987213,2.5106278156079913,0.6541425083396664,2.7750471183260594,1.4168283867702565,0.7045021654095449,0.7875635535441874,1.9806981749651609,0
1.2961385146421922,1.9060114289836396,1.2646364941142254,0.9048681252176416,0.1028042023016702,-0.16728596436101903,0.8098388846811926,1.464290709140386,0
0.9178900912367953,0.8546266922577264,1.5725565345571204,0.7208321145426567,1.0448016716928987,-0.3612441777163903,0.8401925684112908,0.5410421918931969,0
2.2374461995516475,1.8192090460159132,1.1471909287950623,1.4462432873870776,0.4462957900957307,-0.10171272399592511,0.31835537022233557,1.3165099731803058,0
1.0290175601489207,1.8695903921802968,1.24642168225771,1.8004006802553818,1.5588973876300711,-0.6585893788370439,-0.10378857512043538,,0
1.7748930633836884,1.903704283577712,2.1918420990571557,2.165875335154236,2.2270223655715515,0.8105816663144632,0.05097664983050221,2.671816457205842,0
1.2176052995893751,1.4496120467787972,1.2055834598124207,3.063970526961523,2.2512326712702118,0.7140194530980192,0.11962966237741621,2.6719590418992367,0
1.344752889338028,1.9555253164553719,1.0108894816906062,1.7228694997863383,1.1219841285887204,-1.0025137390930539,-0.6291243812274331,1.1563995311852966,0
1.0472380649361401,2.4830671673068667,1.5209289409816515,3.904796463254778,1.8397312196571947,0.6447270564712848,1.2990601128637713,3.0468277009680462,0
2.1770879546605504,2.215223089200515,1.35645677396582,3.8581657139510788,2.496834254757791,0.3906950787395913,,2.42102800109903,0
1.575770395707307,1.083338057624483,1.7310028781210516,1.8500094927100317,0.6058522054906823,0.07797012290098079,0.8353519385889803,1.9749549723504738,0
1.7458427731775177,1.9021685840559277,1.6412344668091694,1.791880724010385,1.3243664718303847,-0.4910381910461578,-0.6315267947820083,1.550352165192577,0
2.260949275742357,2.076691876860488,1.2788917134516475,2.6742763311144415,1.8861527707663237,-0.6641554073848478,-0.16491799323600587,2.1210392455106253,0
1.8288488864957875,1.9282570364398592,0.8703391647327283,2.300205890581421,3.1248542097321357,0.15053752732194758,0.15356503107283948,1.8154300607870635,0
1.475281958182133,1.7191733753229808,,1.6030318957210898,0.7937866267731822,-0.6458731919647982,0.035901081565665335,1.8580873078964597,0
,1.237497612344515,0.616976236391286,4.068372320228713,,0.15021988561939148,1.0622192651290276,2.2687791736181104,0
1.4809604257817333,1.393182055006859,-0.14260940594727,1.3444088118568411,1.316047346331577,-0.20055300549228477,0.021925604974266988,0.9210341994686032,0
1.0872399118344318,1.9910472751266006,0.5204029099425451,0.9431198027890453,0.4846764742831155,0.1740973210036466,0.05858909954270486,-0.12476198979051822,0
14.850116882587473,1.4756419189157735,-9.446853915077494,-0.12417011116774536,0.4456397476516333,-5.326262377435405,-0.538044473865843,0.33589296382855616,1
1.1461104245578453,2.018069007219633,0.3189558482328477,0.6105257987739472,0.7705146224057344,-1.3408070335311604,,0.6662614414655935,0
1.9485577813488675,1.2022708747865667,0.356487152107278,0.96490797293678,0.7787205729680645,-1.242642854367554,-1.1440465199102368,0.3788028771694635,0
1.855763191624655,1.3949324822249054,1.1419902959123331,1.1455920020768255,-0.19773572034495368,-0.8122721931900937,-0.3615041540010687,-0.30032943025900205,1
0.6362298712186301,0.14796462031494617,0.3757173327628585,-0.017413869757524347,0.17338589849236963,-0.1940983719943271,-1.1482596812615968,-1.1045010889815323,0
1.505602090360889,1.4355379127664631,0.847171777765711,-1.236787689996931,-0.7334583799946031,-0.8060314075459705,-0.4760139202114115,0.05328698899850354,0
1.255028215354438,1.1712914006106656,0.6460384907344544,-0.34773037936522005,-0.4536347625107441,-0.8188473539763443,-0.9486834197276288,-0.6735241252758708,0
1.5266290071614819,1.2911873148155708,0.838714232873323,0.5744683876378154,-0.0844818388288606,-1.1480447574729764,-0.29116153305182113,-0.9024061487974883,0
0.8642358474163643,1.5056032702551476,0.9610589441621932,-0.011175280655280617,0.06103166608658819,-1.0880153924765645,-0.8749811372496906,0.842823311708742,0
1.3550448898630463,0.722621218251458,0.2228415766189072,-2.4982668011412557,-0.6632136948877173,-0.7113920635885769,-1.406789697792815,-1.2980685899789155,0
0.9398509628894725,0.5475220423205155,0.6948390959953863,-2.3715433795936716,-1.6658626061115127,-0.9801825212617189,-1.3480320876881309,-1.4710472624068687,0
2.0666843959178616,0.5487575254759357,-0.2816153432177084,-2.075404033807284,-0.9540442147851736,-1.313081596657103,-0.8545562944878892,-0.9673647295131371,0
0.26565113274018815,-0.07991835243518675,0.6618878734378878,-1.413540490775343,-1.3650862974887676,-1.8608113584158854,-0.8043843415625769,-0.7366350691323361,0
1.330416907599061,0.5888957979677998,0.5940054565320817,-1.4371952439964684,-0.1405574509034092,-0.9466266696903952,-1.8160151737291208,-0.9170089402130376,0
1.262031653941676,0.6033059697215688,,-2.3510034926596886,-1.0446982769494602,-1.408780760642193,,-1.7729022721141177,0
1.4045567903005836,0.4004337556317984,1.2943859672999822,-2.2416293144187613,-1.6386664993246802,-1.2224879354765834,-1.2734863465164927,-2.3168241033052515,0
0.880027562896958,1.0336714065005648,0.012738148355995293,-2.3104228292372877,-1.9156340674467371,-0.09146931552185178,-0.8709100577680624,-1.4632796809347335,0
0.5741577907480425,1.1860077120279497,0.4552383552690774,-1.2548516953763669,-1.5702808268675597,-1.0119259687810374,-1.2894424583153368,-1.6563582863998538,0
1.451270776625385,0.07580535737176197,0.783884756839783,-1.1523934524741613,-1.6117633196196022,-1.5242443706218085,-1.2202026899707046,-1.2432940441992604,0
,1.0363230670708907,1.3728438267015632,-1.863092392855047,-2.1073089795968776,-0.7206044854039051,-0.29435066801814636,-1.2836344430737658,0
0.6196914581148454,0.898168236569992,-0.02245208673406751,-0.7397809499611031,-1.5612672314399076,-1.2468632584129156,-1.5542208792257357,-0.9601601367717546,0
1.0259537687363536,1.1148959729232892,0.5690879364084261,-1.3033389256457608,-0.40584351467499064,-1.1081058716948007,-1.5109872937395403,0.3059486142095731,0
1.5110967882935498,1.0434788897027978,1.296056616754331,0.47073453762954287,-0.5530641957451027,-0.8868436046349225,-1.4564382942351695,,0
1.1279774478278328,1.1423175540278858,0.731152977098793,-0.465758801448162,-0.5594373502766172,-1.6962856215136735,-1.4857510443489266,-1.0347554751340684,0
1.0349474457809258,1.4958793172896963,-0.0430687977847144,-1.2568458596585135,-0.42413726315543776,-1.2732409857759515,-0.8456903485172732,-1.1087532103655868,0
1.3917264826556648,0.9848010680522006,0.9152605215808481,-1.3514424265436837,-0.7500915890068436,-0.9370271506093973,-0.7289516182584416,0.12310408109515447,0
1.2470376233106852,2.105139983805729,0.3418632117862546,1.1357607613141012,0.5400534529708949,-1.4570537551061182,-0.669458365675049,0.22585872681135136,0
1.5662476567762087,0.9675549477762988,0.42359158899437654,-0.004082490336385414,-0.6917668960857906,-0.6852502617825424,-1.1303657889970575,0.11760701137050511,0
1.111180856250763,1.0647860664419142,1.438654150787959,0.24419306171160451,0.9281110787265581,-0.5566539429775323,-0.902961908738595,-0.6601373819921592,0
1.4039775879396545,1.3648279368172167,1.2427308925951088,1.0139996997952265,-0.37959888184271473,-0.6218672784267112,-0.48370909517273597,0.5769269409273894,0
1.7676812651319347,0.496930101984866,0.6351903129760794,0.24293827106522803,0.2623144671566885,-0.48060393398064677,-0.6124190310640574,1.1145314472823624,0
1.8917687456859134,1.1198605422979493,-0.4444675107923326,2.082789239340511,1.0485589459710607,-1.3572698116008204,-1.4152596696376598,1.1621597148273626,0
1.543541670675858,1.9787121863850385,0.87234220696537,2.3034954053606724,0.29874501547035726,-0.46676177024384224,-0.623133191306862,1.452113892280759,0
1.4526185320773712,2.2235479799256628,0.9431511040341812,1.3114192558707316,0.9120920953146606,,-0.3730646782995268,0.6406075573152967,0
1.5312937210790767,1.6946993945493767,0.752408340261119,1.545770968196131,0.7864545778809262,-0.9522602118571919,-0.6344066276179781,0.7285770500617945,0
2.0399909156089038,1.0193681098383376,0.7344719551366674,1.8543585528480588,2.1887977279448982,-0.8281464823830063,-0.5464762942573869,2.465290306321877,0
2.0722961811826726,1.398560036630143,0.864670668896735,2.5352543942269152,0.749054293885465,-1.1258448165595876,-0.5174496775536112,2.0471818772179553,0
1.331815681313278,2.8527956254573934,0.9587992519306292,3.9613633712482885,2.649091570560445,-1.0622285186081117,0.016383844718896118,2.9534269003192133,0
1.3521773988810926,2.151282690607946,1.6236195538020448,2.638661665557711,1.8004430128570417,-1.0571285319184422,-1.2802297788759547,2.4925663569791965,0
2.9091267152647378,2.7542487249158207,0.7550822782266519,2.155221272976368,1.1115086965286256,-1.5893914394587674,-0.4501341734957456,2.929696859041586,0
1.8267404539110044,2.15364914252204,,2.5920776329984387,2.704498633350478,0.2659320702309159,-0.4419895195226827,1.888498345029943,0
2.411439974259329,2.072589620691441,0.445137013746954,4.393092639588573,2.9353022411424106,-0.559217177464653,-0.8375846284629529,2.360179134256217,0
1.9153916084772624,1.6907444945300667,0.7578085943217812,3.0235315373354963,1.8686200171491647,-0.03695968760583224,-0.8967609178408202,1.7690990567140115,0
2.279774677046537,2.218277991625115,1.7195756809110847,2.9196946966211796,2.5590219348695964,-0.42437171633414306,0.17459262747779764,1.9419921130571094,0
1.9345797392721227,2.4861440304100446,1.7795374937826622,3.202295899401785,1.6806852265517098,0.021178787751222283,-1.4181831700433818,1.4984688459654514,0
2.199774621443623,1.9306201768429465,-6.35183461025819,-1.0153442038040579,1.7123122465524452,-1.094710135344636,-0.0976023673375302,19.110291281579293,1
2.370112102005522,2.7771833423988976,1.0243801136906117,1.8982495969040771,0.24704486919227098,-0.9876679704780104,-0.5700101800063502,1.8355915131456348,0
1.5032759591843383,2.2374178868632018,0.9329741885642558,1.9302407215582826,1.3069069295025513,-0.8770932502119366,-0.6298940006314175,0.6715199728444591,0
1.7581942707478617,1.7047007902113558,0.7197638770899608,2.6310589298483067,1.7832245374158149,-0.5118903278937403,0.16552467444642738,2.1470358258446858,0
1.4468569357369985,1.2768363654404904,0.9978255590050474,0.9457620356147367,0.979357775702647,-0.1586301293792307,-0.8802787627170268,0.3372813227826772,0
2.0303117940701383,2.1880657303735447,1.368936151969963,1.1919764579192054,0.03257555650831123,-1.1849972624945488,-0.3617660186886588,,0
1.0045351243542786,1.4600534524381261,1.1526956018432195,-0.2351708010848853,0.6256646613652278,-0.9254857992887339,0.0014365399133817736,-0.14625326795517746,0
-6.691668374913181,1.4811804697734505,0.8903549807236051,1.21773853119017,-0.16357344719528022,-0.4572029673926433,-0.5157583592869839,0.9791003196208892,1
0.5148984438362214,1.3470243012020344,0.7172677494836791,-0.03765780929548912,-1.1800331791474763,-1.6922061003354747,-0.47768418967431997,-0.6948537352665786,0
0.937933255998233,0.49011984731354197,1.575743439790003,0.2609386725116658,-1.6866726217365398,-0.9593248691012151,0.1313558847969193,-0.7768877900791629,0
1.2669730510766641,1.2135977441643375,0.29075612119374594,-0.9172580608994357,0.3404312513179263,-1.5943857256849276,-0.49310306490549366,0.2208025480457046,0
0.888699630683334,1.0406120978734823,1.518136011185617,0.7738702590790469,-0.10993118998473525,0.002136750007878385,0.10294817572106996,0.38759256502538675,0
0.9303096568879482,-0.778316814455883,0.9473251840434468,-1.0306827303237973,-0.29124162777499085,-10.201187858672963,-1.4664941742470519,-1.7408443471922868,1
1.0408215779645944,0.6868786826519693,-0.11703423461204898,-1.5300117967076796,-1.1861757455178086,-0.3883377908950642,-0.7633494975385618,-1.5220260046248453,0
2.1361691223654455,0.7303036105398949,1.1756912563195008,-0.8498704572557115,-0.558721878145849,-1.1660624221785971,-0.1299446236636821,-0.21861139909363497,0
1.1145109425487048,0.1880227071989491,0.5546075981141747,-2.995754680213375,-1.6776244912594163,-1.2430979142476675,-0.2661776538487568,-3.191575779887155,0
0.6059235198332928,1.4062742730713507,0.44119294106350404,-3.985535691222165,-2.232456495598916,-1.0153518477986974,-1.4444267777270665,-3.4982431280313584,0
2.693429130565963,0.8863348396616898,-0.14346694579691066,-0.8227856533588037,-0.8606769519707633,-0.9843994614046284,-1.1759360023717595,-1.1496693814188392,0
1.0618987275235525,-0.1424086551557423,1.6616874639641552,-2.572123750787664,-0.9385460799999369,0.0030646752833002333,-1.3163368143537213,-1.6258788572731502,0
0.79255112414589,-0.21915166557770693,0.5330769977962981,-2.6012735750350533,-2.210744219041687,-0.7957971520286417,-0.29335491495979227,-2.461540507839942,0
0.905636141459961,1.3729330942340165,0.9597202710784275,-2.849523095194556,-0.9539639916366462,-0.3139918844948383,-0.6279562943990344,-1.0609862922808164,0
0.9431465990886148,1.112411165213258,0.06457050705043754,-1.7157728074338234,-0.40830244041813923,-1.0030369644343484,-1.0474455600840846,-2.1388814550618815,0
